Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G1663,0.2999875081316188,0.0,0.0,0.0,0.0,0.27994943410504725,0.0,0.0,0.1334254506580724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809315984093114,0.10570600869595015
G1664,0.12219873044991206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543686029649251,0.0,0.0,0.0,0.13318935274804994,0.0,0.2436287365484438,0.0,0.0,0.24661457728866903
G1665,0.2885992890127629,0.15403612900213842,0.0,0.2999771647146805,0.0,0.0,0.0,0.0,0.0,0.12574380415276828,0.0,0.0,0.0,0.0,0.0,0.0,0.13164361311764988,0.0
G1666,0.0,0.0,0.0,0.0,0.10807975735847053,0.0,0.0,0.0,0.28843859102863834,0.23801688356089135,0.0971811516637818,0.0,0.0,0.0,0.0,0.0,0.0,0.26828361638821807
G1667,0.2999271825139229,0.0,0.0,0.0,0.0,0.29689896845572145,0.0,0.0,0.0,0.0,0.12410351880595721,0.0,0.0,0.0,0.0,0.0,0.12358990103436726,0.15548042919003122
G1668,0.27608148709390185,0.1496316849882336,0.0,0.28161655397995183,0.0,0.0,0.0,0.0,0.0,0.1673963803397053,0.0,0.0,0.0,0.0,0.0,0.0,0.12527389359820743,0.0
G1669,0.08000003581183629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21833520618739705,0.1446276510271985,0.0,0.0,0.0,0.0,0.2968436782657407,0.0,0.0,0.2601934287078276
G1670,0.2818269543672998,0.1408016224028779,0.0,0.2805836774913609,0.0,0.0,0.0,0.0,0.0,0.17088575589630736,0.0,0.0,0.0,0.0,0.0,0.0,0.12590198984215395,0.0
G1671,0.0,0.0,0.0,0.0,0.0,0.08370702001548644,0.0,0.0,0.2715445791486208,0.2200894944982177,0.0,0.0,0.0,0.0,0.14313627729150422,0.0,0.0,0.2815226290461708
G1672,0.27997487023453355,0.14604681647034815,0.0,0.28523718644653373,0.0,0.0,0.0,0.0,0.0,0.16629611947097317,0.0,0.0,0.0,0.0,0.0,0.0,0.12244500737761144,0.0
G1673,0.0803816074504926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2725987666179118,0.09820412532056942,0.0,0.0,0.0,0.0,0.258717761764989,0.0,0.0,0.29009773884603723
G1674,0.0,0.0,0.0,0.0,0.0823920460533232,0.0,0.0,0.0,0.2828642847228953,0.2892363185555516,0.08548704968833183,0.0,0.0,0.0,0.0,0.0,0.0,0.260020300979898
G1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27826897654393035,0.24902200580335432,0.09744799911269092,0.0,0.0,0.0,0.09398024041447695,0.0,0.0,0.28128077812554747
G1676,0.2999643364541519,0.0,0.0,0.0,0.0,0.2988048160770911,0.0,0.0,0.1430841335525978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14692159971388258,0.11122511420227665
G1677,0.22537033224849967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28615290540172467,0.0,0.0,0.0,0.0,0.0,0.2862523252266331,0.0,0.0967674512846316,0.10545698583851101
G1678,0.20843260921483225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29518599344129215,0.0,0.0,0.0,0.0,0.0,0.2819889558351423,0.0,0.10211724545176756,0.11227519605696573
G1679,0.0,0.0,0.0,0.0,0.08240580453482446,0.0,0.0,0.0,0.23232630320577102,0.256727311758941,0.0,0.0,0.0,0.0,0.13930210894695308,0.0,0.0,0.2892384715535104
G1680,0.22348037699552503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919370283322921,0.0,0.0,0.0,0.10400439190749515,0.0,0.2872793864657315,0.0,0.09329881629895616,0.0
G1681,0.211825408360722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28972800155865736,0.0,0.0,0.0,0.0,0.0,0.28366264130186897,0.0,0.09021642266626351,0.12456752611248809
G1682,0.28947085156117663,0.0,0.0,0.13031563111948996,0.0,0.29998266037049615,0.0,0.0,0.0,0.14104402729552476,0.0,0.0,0.0,0.0,0.0,0.0,0.1391868296533125,0.0
G1683,0.0,0.0,0.0,0.0,0.08007020464185959,0.0,0.0,0.0,0.2878252464245389,0.2866301348560503,0.08019209636871417,0.0,0.0,0.0,0.0,0.0,0.0,0.26528231770883703
G1684,0.0,0.0,0.0,0.0,0.07999999999998285,0.0,0.0,0.0,0.2999999999989185,0.27936847818820565,0.0973497620038604,0.0,0.0,0.0,0.0,0.0,0.0,0.2432817598090325
G1685,0.0,0.0,0.0,0.0,0.0801070921722141,0.0,0.0,0.0,0.29999998764102564,0.263796138299427,0.08004113250376466,0.0,0.0,0.0,0.0,0.0,0.0,0.27605564938356864
G1686,0.29884135242628035,0.0,0.0,0.11508416352799067,0.0,0.29335405566360623,0.0,0.0,0.0,0.16028249765464747,0.0,0.0,0.0,0.0,0.0,0.0,0.13243793072747526,0.0
G1687,0.08464776773489889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29108106621939045,0.2277751384266776,0.0,0.0,0.09680429524704852,0.0,0.2996917323719846,0.0,0.0,0.0
G1688,0.10809632912348444,0.0,0.0,0.0,0.16606428811558532,0.0,0.0,0.0,0.23251726032256514,0.0,0.0,0.0,0.0,0.0,0.26435620554751726,0.0,0.0,0.22896591689084778
G1689,0.2998903226819815,0.0,0.0,0.0,0.0,0.2756609857516235,0.0,0.0,0.14102051195719853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19158346109314517,0.09184471851605129
G1690,0.08066005208259397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20375504570978387,0.1751963043938316,0.0,0.0,0.0,0.0,0.272331830941638,0.0,0.0,0.26805676687215246
G1691,0.21089596799533866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29496667225565876,0.0,0.0,0.0,0.0,0.0,0.25785543730079624,0.0,0.08981501607639086,0.1464669063718154
G1692,0.08235927961808842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2711516831333301,0.2810342366750543,0.0,0.0,0.08017367565153109,0.0,0.2852811249219961,0.0,0.0,0.0
G1693,0.2823016971430213,0.13839460144755816,0.0,0.28462828016155883,0.0,0.0,0.0,0.0,0.0,0.17214613658926725,0.0,0.0,0.0,0.0,0.0,0.0,0.12252928465859443,0.0
G1694,0.2047158429900865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2990849164611432,0.0,0.0,0.0,0.0,0.0,0.2668995966496709,0.0,0.10141512534334424,0.12788451855575517
G1695,0.2986685230335927,0.0,0.0,0.0,0.0,0.22925958152687495,0.0,0.0,0.0,0.0,0.134383748858754,0.0,0.0,0.0,0.0,0.0,0.14391660977905862,0.19377153680171966
G1696,0.28339374878153284,0.14112047277632578,0.0,0.28177879362757197,0.0,0.0,0.0,0.0,0.0,0.17259531634352385,0.0,0.0,0.0,0.0,0.0,0.0,0.12111166847104554,0.0
G1697,0.2864320295863861,0.15249293359658042,0.0,0.29870449826212614,0.0,0.0,0.0,0.0,0.0,0.1341364850438022,0.0,0.0,0.0,0.0,0.0,0.0,0.1282340535111051,0.0
G1698,0.29999830631718355,0.0,0.0,0.0,0.0,0.27738971973629245,0.0,0.0,0.14514107806674212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18023103105294153,0.09723986482684041
G1699,0.0,0.0,0.0,0.0,0.1046052413625031,0.0,0.0,0.0,0.28111585616529805,0.21027912167435456,0.1046327166529101,0.0,0.0,0.0,0.0,0.0,0.0,0.2993670641449343
G1700,0.08001285529595539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777366438634375,0.2696372749837826,0.0,0.0,0.0915013289858785,0.0,0.28111189687094595,0.0,0.0,0.0
G1701,0.11070117108596578,0.0,0.0,0.0,0.16305920152570344,0.0,0.0,0.0,0.2370611926473561,0.0,0.0,0.0,0.0,0.0,0.2727550689423017,0.0,0.0,0.21642336579867297
G1702,0.2968095615319099,0.0,0.0,0.11888249164831442,0.0,0.29854005117185367,0.0,0.0,0.0,0.15043562313288084,0.0,0.0,0.0,0.0,0.0,0.0,0.13533227251504115,0.0
G1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15650800345112012,0.16964409312011364,0.14300583904169137,0.0,0.0,0.0,0.2425823730433579,0.0,0.0,0.288259691343717
G1704,0.20880921143224845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2949956598224646,0.0,0.0,0.0,0.0,0.0,0.25502004819941515,0.0,0.08965854411222025,0.15151653643365146
G1705,0.2962537730494715,0.0,0.0,0.12300141808821059,0.0,0.2986972147130359,0.0,0.0,0.0,0.14110047122242833,0.0,0.0,0.0,0.0,0.0,0.0,0.14094712292685366,0.0
G1706,0.08067585591398234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2073568341316449,0.1295053252971993,0.0,0.0,0.0,0.0,0.2998432192820782,0.0,0.0,0.2826187653750953
G1707,0.0,0.0,0.0,0.0,0.08012437223550506,0.0,0.0,0.0,0.29999998764199687,0.2637989833435339,0.0800191257526531,0.0,0.0,0.0,0.0,0.0,0.0,0.27605753102631103
G1708,0.2980424067662032,0.0,0.0,0.11945491834582944,0.0,0.29867111095765725,0.0,0.0,0.0,0.1460713647712752,0.0,0.0,0.0,0.0,0.0,0.0,0.13776019915903492,0.0
G1709,0.0806762970543102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2074399616657872,0.1295376380949139,0.0,0.0,0.0,0.0,0.29959508579176314,0.0,0.0,0.2827510173932255
G1710,0.29823123644248895,0.0,0.0,0.11514032231930402,0.0,0.29369556889017395,0.0,0.0,0.0,0.16041100486640716,0.0,0.0,0.0,0.0,0.0,0.0,0.13252186748162587,0.0
G1711,0.28556634311082646,0.13845924056895723,0.0,0.29172926393174686,0.0,0.0,0.0,0.0,0.0,0.1547266998088823,0.0,0.0,0.0,0.0,0.0,0.0,0.12951845257958716,0.0
G1712,0.29876528940614083,0.1518674547489068,0.0,0.0,0.0,0.27590447591691775,0.0,0.0,0.11304254265588781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16042023727214677,0.0
G1713,0.0,0.0,0.0,0.0,0.09121779825101235,0.0,0.0,0.0,0.2857930726767534,0.25467107635565406,0.09120349845575731,0.0,0.0,0.0,0.0,0.0,0.0,0.2771145542608228
G1714,0.2997156979819245,0.0,0.0,0.0,0.0,0.29970668722681176,0.0,0.0,0.16013283355976093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15325496776568098,0.08718981346582186
G1715,0.0,0.0,0.0,0.0,0.08010430967127297,0.0,0.0,0.0,0.29388174790955096,0.25902069190384835,0.08004006378671401,0.0,0.0,0.0,0.0,0.0,0.0,0.28695318672861375
G1716,0.29628388568541975,0.0,0.0,0.12926764635682864,0.0,0.2990265983420181,0.0,0.0,0.0,0.13061077734030627,0.0,0.0,0.0,0.0,0.0,0.0,0.1448110922754273,0.0
G1717,0.0,0.0,0.0,0.0,0.08010463474404786,0.0,0.0,0.0,0.29495166025431285,0.25957859561854185,0.08000009391426828,0.0,0.0,0.0,0.0,0.0,0.0,0.28536501546882914
G1718,0.08000066153370855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29294002410467357,0.2443255196335623,0.0,0.0,0.0920488019459598,0.0,0.29068499278209575,0.0,0.0,0.0
G1719,0.0,0.0,0.0,0.0,0.09173168933755853,0.0,0.0,0.0,0.2952205221062339,0.23518661623074646,0.09171673446390428,0.0,0.0,0.0,0.0,0.0,0.0,0.2861444378615569
G1720,0.08001877707067741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28916156272320975,0.24592196948496997,0.0,0.0,0.09216585806797396,0.0,0.29273183265316893,0.0,0.0,0.0
G1721,0.0,0.0,0.0,0.0,0.08008898427387004,0.0,0.0,0.0,0.29974486952381446,0.2641996319886724,0.08002612664609327,0.0,0.0,0.0,0.0,0.0,0.0,0.27594038756754985
G1722,0.22321626944265846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28714554344503285,0.0,0.0,0.0,0.11138696167144001,0.0,0.28286959814475654,0.0,0.09538162729611205,0.0
G1723,0.29643597760679585,0.0,0.0,0.12678813751313928,0.0,0.2780288158329555,0.0,0.0,0.0,0.16792478568133298,0.0,0.0,0.0,0.0,0.0,0.0,0.13082228336577634,0.0
G1724,0.2626725374489489,0.15521874521679332,0.0,0.27251871177368564,0.0,0.0,0.0,0.0,0.0,0.19998334167723808,0.0,0.0,0.0,0.0,0.0,0.0,0.1096066638833341,0.0
G1725,0.2999583394002284,0.16144072493670583,0.0,0.0,0.0,0.2972448557463276,0.0,0.0,0.07999996100880805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16135611890793003,0.0
G1726,0.12128958440647362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21921278382300116,0.0,0.0,0.0,0.1282041359184794,0.0,0.26606818580021374,0.0,0.0,0.265225310051832
G1727,0.0,0.0,0.0,0.0,0.1184600415912416,0.0,0.0,0.0,0.2658142929145211,0.20732233079038026,0.10955941355228505,0.0,0.0,0.0,0.0,0.0,0.0,0.29884392115157205
G1728,0.29287974796245025,0.0,0.0,0.13754315912672616,0.0,0.2658242813018941,0.0,0.0,0.0,0.17090402201832222,0.0,0.0,0.0,0.0,0.0,0.0,0.13284878959060736,0.0
G1729,0.27615183380349667,0.1445421501708305,0.0,0.28646847959822513,0.0,0.0,0.0,0.0,0.0,0.17061074519951552,0.0,0.0,0.0,0.0,0.0,0.0,0.12222679122793227,0.0
G1730,0.2865153204077259,0.0,0.0,0.12274707849492372,0.0,0.26641358530579096,0.0,0.0,0.0,0.1968900582799854,0.0,0.0,0.0,0.0,0.0,0.0,0.127433957511574,0.0
G1731,0.2999993760462728,0.0,0.0,0.15125799870331266,0.0,0.2790046769191861,0.0,0.0,0.0,0.11458502167573625,0.0,0.0,0.0,0.0,0.0,0.0,0.15515292665549218,0.0
G1732,0.2092412943438279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299716779220396,0.0,0.0,0.0,0.0,0.0,0.27119966540865936,0.0,0.10247343713505178,0.11736882389206499
G1733,0.29152214581453484,0.14238707599407294,0.0,0.2994535183509743,0.0,0.0,0.0,0.0,0.0,0.14108224874431552,0.0,0.0,0.0,0.0,0.0,0.0,0.12555501109610243,0.0
G1734,0.21819157868630962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2949489060120473,0.0,0.0,0.0,0.0,0.0,0.28474654717674147,0.0,0.0952100145853882,0.10690295353951342
G1735,0.2915867003948819,0.13977997123341898,0.0,0.29945767953288993,0.0,0.0,0.0,0.0,0.0,0.14229232720492388,0.0,0.0,0.0,0.0,0.0,0.0,0.12688332163388522,0.0
G1736,0.22135225680659626,0.0,0.0,0.0,0.08565318208027486,0.0,0.0,0.0,0.28039277144022806,0.0,0.0,0.0,0.0,0.0,0.29557964065216796,0.0,0.0,0.11702214902073282
G1737,0.21159427293836264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998280339893025,0.0,0.0,0.0,0.0,0.0,0.27194633285305403,0.0,0.10759444201180687,0.10903691820747385
G1738,0.12047033947919472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25318258610323363,0.0,0.0,0.0,0.12358872669862642,0.0,0.25431192905672356,0.0,0.0,0.24844641866222164
G1739,0.0,0.0,0.0,0.0,0.08008895861220652,0.0,0.0,0.0,0.29985452911628097,0.2641465117150522,0.0800261191115799,0.0,0.0,0.0,0.0,0.0,0.0,0.2758838814448803
G1740,0.29842254636100063,0.13507691207541733,0.0,0.29997665462226625,0.0,0.0,0.0,0.0,0.0,0.12096205548837485,0.0,0.0,0.0,0.0,0.0,0.0,0.14556183145294088,0.0
G1741,0.0,0.0,0.0,0.0,0.12826291718082805,0.0,0.0,0.0,0.16340422149047656,0.28229897523617115,0.12605180374483746,0.0,0.0,0.0,0.0,0.0,0.0,0.29998208234768675
G1742,0.22548260606139492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28848403286205376,0.0,0.0,0.0,0.1042828003580159,0.0,0.28727214798796147,0.0,0.09447841273057393,0.0
G1743,0.11077239978620229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25908068588532895,0.0,0.0,0.0,0.08166284440027488,0.0,0.28326381597526734,0.0,0.0,0.26522025395292653
G1744,0.11485401496382738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2463957303375421,0.0,0.0,0.0,0.11671816465520785,0.0,0.26335792776434463,0.0,0.0,0.2586741622790779
G1745,0.10195076921660448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2567064671213585,0.0,0.0,0.0,0.08910807113572825,0.0,0.284478936164793,0.0,0.0,0.26775575636151583
G1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2956703266816884,0.15518341038374783,0.11461879602942855,0.0,0.0,0.0,0.14382035198692938,0.0,0.0,0.2907071149182059
G1747,0.2114225915904339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29300200529845427,0.0,0.0,0.0,0.0,0.0,0.27746423594533987,0.0,0.11285097183171622,0.10526019533405565
G1748,0.29298592350153946,0.22917763378688652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14917174327644822,0.0,0.0,0.0,0.17925714935766146,0.0,0.14940755007746426,0.0
G1749,0.0,0.0,0.0,0.0,0.14732893189561647,0.0,0.0,0.0,0.2550172311097389,0.23294140064623967,0.10176289136162783,0.0,0.0,0.0,0.0,0.0,0.0,0.2629495449867771
G1750,0.08045952324646961,0.0,0.0,0.0,0.2928251498048073,0.0,0.0,0.0,0.2662135559404062,0.0,0.0,0.0,0.0,0.0,0.09759535077927661,0.0,0.0,0.26290642022904026
G1751,0.2142309971216148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2992656082097786,0.0,0.0,0.0,0.0,0.0,0.2706758972664931,0.0,0.12320481390228302,0.09262268349983052
G1752,0.22938685447253607,0.0,0.0,0.0,0.16643530686651434,0.0,0.0,0.0,0.2888579389857279,0.0,0.0,0.0,0.0,0.0,0.21460458203700178,0.0,0.0,0.10071531763821978
G1753,0.21321897216651783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28379543756103787,0.0,0.0,0.0,0.09314558286356535,0.0,0.29640202962916135,0.0,0.11343797777971767,0.0
G1754,0.0,0.0,0.0,0.0,0.1281976730981606,0.0,0.0,0.0,0.16349686077557032,0.2829359622415783,0.12541480299436386,0.0,0.0,0.0,0.0,0.0,0.0,0.29995470089032694
G1755,0.22839264365447645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29925796675799465,0.0,0.0,0.0,0.0,0.0,0.2809605828097299,0.0,0.09521729910850085,0.09617150766929819
G1756,0.27204213146098266,0.14008258384237388,0.0,0.2626726273334009,0.0,0.0,0.0,0.0,0.0,0.2109260996556711,0.0,0.0,0.0,0.0,0.0,0.0,0.11427655770757153,0.0
G1757,0.0,0.0,0.0,0.0,0.08001553429548618,0.0,0.0,0.0,0.28803389835796395,0.28668415763023025,0.08002120053880012,0.0,0.0,0.0,0.0,0.0,0.0,0.26524520917751954
G1758,0.0,0.0,0.0,0.0,0.08001598135534235,0.0,0.0,0.0,0.2940208840415967,0.2753649623644571,0.08002181066687676,0.0,0.0,0.0,0.0,0.0,0.0,0.27057636157172693
G1759,0.23122126761801007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29930616966033385,0.0,0.0,0.0,0.0,0.0,0.2813188535376336,0.0,0.09545421620803493,0.09269949297598756
G1760,0.0,0.0,0.0,0.0,0.14966959173688502,0.0,0.0,0.0,0.16156704588396387,0.29944798410549994,0.09083553307982083,0.0,0.0,0.0,0.0,0.0,0.0,0.2984798451938303
G1761,0.0,0.0,0.0,0.0,0.07999996615991514,0.0,0.0,0.0,0.29999878356982745,0.2658888769919673,0.07999996615991514,0.0,0.0,0.0,0.0,0.0,0.0,0.2741124071183749
G1762,0.2999936652871107,0.16444327843789278,0.0,0.0,0.0,0.29648262910853257,0.0,0.0,0.08031028422671782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15877014293974615,0.0
G1763,0.2992538718857211,0.11063305368109569,0.0,0.0,0.0,0.28668069330772067,0.0,0.0,0.13079512993030967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17263725119515289,0.0
G1764,0.299468521027405,0.13357702588297185,0.0,0.2999293205606169,0.0,0.0,0.0,0.0,0.0,0.12112569986810615,0.0,0.0,0.0,0.0,0.0,0.0,0.1458994326609001,0.0
G1765,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.2976745586043688,0.2702621956872172,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.272063245708414
G1766,0.0,0.0,0.0,0.0,0.08000000000000003,0.0,0.0,0.0,0.28100757889747474,0.290756716225664,0.0,0.0,0.0,0.0,0.09419344295222606,0.0,0.0,0.25404226192463525
G1767,0.29905380280188376,0.0,0.0,0.0,0.0,0.2629052706878857,0.0,0.0,0.0,0.0,0.1375543948406102,0.0,0.0,0.0,0.0,0.0,0.14776699345699926,0.15271953821262102
G1768,0.1125307732234834,0.0,0.0,0.0,0.19838415929506664,0.0,0.0,0.0,0.2640146692328968,0.0,0.0,0.0,0.0,0.0,0.29200223235276845,0.0,0.0,0.1330681658957848
G1769,0.2159015754051496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883885744270523,0.0,0.0,0.0,0.0,0.0,0.2817551368154678,0.0,0.08716022496980552,0.12679448838252477
G1770,0.23101822403564454,0.0,0.0,0.0,0.09166992352434672,0.0,0.0,0.0,0.2852001163790722,0.0,0.0,0.0,0.0,0.0,0.2583565274202885,0.0,0.0,0.13375520864064805
G1771,0.22035894371050055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915622576833749,0.0,0.0,0.0,0.0,0.0,0.2921437045590673,0.0,0.0853891964600028,0.11054589758705448
G1772,0.2999477708328144,0.0,0.0,0.0,0.0,0.26683901138653254,0.0,0.0,0.0,0.0,0.1547810709798294,0.0,0.0,0.0,0.0,0.0,0.16391066628115955,0.11452148051966415
G1773,0.2150020094199573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290045378128079,0.0,0.0,0.0,0.0,0.0,0.292045878637351,0.0,0.09325233026930538,0.10965440354530723
G1774,0.0,0.0,0.0,0.0,0.1323796540941995,0.0,0.0,0.0,0.2720614860393958,0.2651412647876355,0.0803218190250526,0.0,0.0,0.0,0.0,0.0,0.0,0.25009577605371663
G1775,0.11037756550657013,0.0,0.0,0.0,0.1764895124258594,0.0,0.0,0.0,0.2413357250380116,0.0,0.0,0.0,0.0,0.0,0.2722911662064455,0.0,0.0,0.19950603082311336
G1776,0.29919014458323373,0.0,0.0,0.0,0.0,0.28224962549655286,0.0,0.0,0.0,0.0,0.13766334357867016,0.0,0.0,0.0,0.0,0.0,0.15112544101198389,0.12977144532955928
G1777,0.11270848279632918,0.0,0.0,0.0,0.16811780897444986,0.0,0.0,0.0,0.2514918321205746,0.0,0.0,0.0,0.0,0.0,0.28704596292909923,0.0,0.0,0.18063591317954703
G1778,0.28115505043244204,0.0,0.0,0.0,0.0,0.27325488508716617,0.0,0.0,0.0,0.14731552217673016,0.14525979553847532,0.0,0.0,0.0,0.0,0.0,0.15301474676518634,0.0
G1779,0.08034766011328606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2947710889388882,0.1568850863084953,0.0,0.0,0.0,0.0,0.2547635663969855,0.0,0.0,0.21323259824234497
G1780,0.10776443688363083,0.0,0.0,0.0,0.16481231707672472,0.0,0.0,0.0,0.2300490587862971,0.0,0.0,0.0,0.0,0.0,0.2557499608144675,0.0,0.0,0.24162422643887987
G1781,0.29998868373155374,0.13692316845758784,0.0,0.0,0.0,0.2999003459484964,0.0,0.0,0.09982234091037573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16336546095198623,0.0
G1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15420683619586792,0.15643418208612356,0.14461416512415484,0.0,0.0,0.0,0.2534866090161651,0.0,0.0,0.2912582075776885
G1783,0.2962940878524217,0.13936367997479093,0.0,0.29974796655169006,0.0,0.0,0.0,0.0,0.0,0.12065809764495428,0.0,0.0,0.0,0.0,0.0,0.0,0.143936167976143,0.0
G1784,0.0,0.0,0.0,0.0,0.15147846405551035,0.0,0.0,0.0,0.1599064997417322,0.2979838671293184,0.09076323538053555,0.0,0.0,0.0,0.0,0.0,0.0,0.29986793369290343
G1785,0.11683526501667574,0.0,0.0,0.0,0.19876461668648526,0.0,0.0,0.0,0.2707201433376714,0.0,0.0,0.0,0.0,0.0,0.29346332244990875,0.0,0.0,0.12021665250925875
G1786,0.2123740577278867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2818048690431005,0.0,0.0,0.0,0.09477831506073252,0.0,0.29502433549726415,0.0,0.11601842267101611,0.0
G1787,0.2701456556872749,0.14571787833897648,0.0,0.27091703895650954,0.0,0.0,0.0,0.0,0.0,0.19870109270164937,0.0,0.0,0.0,0.0,0.0,0.0,0.11451833431558978,0.0
G1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736889124041263,0.1828846478849536,0.08822798827086417,0.0,0.0,0.0,0.18636384192124067,0.0,0.0,0.2688346095188152
G1789,0.26886747692831264,0.14183031187548617,0.0,0.2662264577768243,0.0,0.0,0.0,0.0,0.0,0.21168006098052938,0.0,0.0,0.0,0.0,0.0,0.0,0.11139569243884746,0.0
G1790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2725941206367268,0.1836305134356011,0.09082925670059143,0.0,0.0,0.0,0.21489236965061398,0.0,0.0,0.2380537395764667
G1791,0.20785453171877702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29937743456477944,0.0,0.0,0.0,0.0,0.0,0.277568323107048,0.0,0.0987366331735414,0.11646307743585418
G1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581096042587514,0.2045039246355429,0.09323665576442702,0.0,0.0,0.0,0.16141739565657687,0.0,0.0,0.2827324196847018
G1793,0.29996267399806015,0.19250819916202888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15145980530571265,0.0,0.0,0.0,0.15950424168594413,0.0,0.19656507984825422,0.0
G1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966291943773091,0.1685223963406617,0.11940079180814746,0.0,0.0,0.0,0.12122560875779852,0.0,0.0,0.2942220087160832
G1795,0.0,0.0,0.0,0.0,0.09558674542385937,0.0,0.0,0.0,0.28931240127825925,0.24949919784120564,0.08736019661565553,0.0,0.0,0.0,0.0,0.0,0.0,0.27824145884102014
G1796,0.0,0.0,0.0,0.0,0.08009692535603534,0.0,0.0,0.0,0.29169856352676443,0.2798897039032993,0.08037439937604723,0.0,0.0,0.0,0.0,0.0,0.0,0.26794040783785367
G1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549509771006004,0.15487333424844765,0.14293462075596275,0.0,0.0,0.0,0.2519613069059449,0.0,0.0,0.2952797609890443
G1798,0.0,0.0,0.0,0.0,0.08008051808842596,0.0,0.0,0.0,0.29999990473098914,0.26417077509183584,0.08006674824863931,0.0,0.0,0.0,0.0,0.0,0.0,0.2756820538401097
G1799,0.0,0.0,0.0,0.0,0.08000365988702707,0.0,0.0,0.0,0.2998915304500127,0.28130120222058713,0.08412078653754432,0.0,0.0,0.0,0.0,0.0,0.0,0.2546828209048288
