Rep,ADANIENT.NS,ADANIPORTS.NS,AXISBANK.NS,BAJFINANCE.NS,BHARTIARTL.NS,HDFCBANK.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,RELIANCE.NS,SBIN.NS,TATASTEEL.NS,TCS.NS
G2596,0.28372339936582736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19786461182484893,0.0800272525057911,0.2689174762550871,0.0,0.0,0.16946726004844548,0.0
G2597,0.286590675095563,0.1811747885009316,0.0,0.0,0.0,0.0,0.0,0.16512887955544778,0.0,0.0,0.0,0.0,0.28623775984203287,0.0,0.0,0.0,0.08086789700602469,0.0
G2598,0.2982542178242568,0.19137689306261424,0.0,0.0,0.0,0.0,0.0,0.1339926294186256,0.0,0.0,0.0,0.0,0.29620492420934913,0.0,0.0,0.0,0.08017133548515411,0.0
G2599,0.2863782631611527,0.20716183562470586,0.0,0.0,0.0,0.0,0.0,0.12821599470419429,0.0,0.0,0.0,0.0,0.2982067253773498,0.0,0.0,0.0,0.08003718113259735,0.0
G2600,0.2795541578207735,0.0,0.0,0.0,0.0,0.0909375348018438,0.0,0.0,0.0,0.2644617088683495,0.0,0.0,0.23540401036882327,0.0,0.0,0.0,0.12964258814021,0.0
G2601,0.29027772423471904,0.10319508345196225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23996711767877593,0.0,0.0,0.2473469632809117,0.0,0.0,0.0,0.119213111353631,0.0
G2602,0.28373422400912696,0.19063131161052732,0.0,0.0,0.0,0.0,0.0,0.12200910734914075,0.0,0.0,0.0,0.0,0.29871532980410487,0.0,0.0,0.0,0.10491002722710022,0.0
G2603,0.2889902780964288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2884860377247846,0.0,0.0,0.2003349979093208,0.0,0.08460244408833831,0.0,0.13758624218112744,0.0
G2604,0.25167643790147626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18593107194344496,0.08038699650850857,0.2925226144532648,0.0,0.0,0.18948287919330536,0.0
G2605,0.2844939579484469,0.0,0.0,0.0,0.0,0.11930228644756463,0.0,0.0,0.0,0.22292155685276782,0.0,0.0,0.17730498793272897,0.0,0.0,0.0,0.19597721081849168,0.0
G2606,0.28611268135637763,0.18991796597064925,0.0,0.0,0.0,0.0,0.0,0.12192177072722521,0.0,0.0,0.0,0.0,0.2965584361439308,0.0,0.0,0.0,0.10548914580181701,0.0
G2607,0.24699505066139454,0.0,0.0,0.0,0.0,0.0992270133984875,0.0,0.0,0.0,0.245663989989708,0.0,0.0,0.2529915160527345,0.0,0.0,0.0,0.15512242989767538,0.0
G2608,0.298393934969132,0.20007013703064125,0.0,0.0,0.0,0.0,0.0,0.10726277890226532,0.0,0.0,0.0,0.0,0.2965086489015944,0.0,0.0,0.0,0.09776450019636695,0.0
G2609,0.2821695669940374,0.1790096148942105,0.0,0.0,0.0,0.0,0.0,0.16330709365488721,0.0,0.0,0.0,0.0,0.29466440073098876,0.0,0.0,0.0,0.08084932372587615,0.0
G2610,0.2768912649406658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19213650899215734,0.08002161986805288,0.28563880062523095,0.0,0.0,0.16531180557389308,0.0
G2611,0.29339973017177884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28783876778904843,0.0,0.0,0.19789171939059225,0.0,0.08203527771951152,0.0,0.1388345049290689,0.0
G2612,0.0,0.0,0.0,0.23734072912443166,0.10776986905979519,0.0,0.0,0.0,0.0,0.0,0.28082697914545773,0.0,0.0,0.2611186601018257,0.0,0.0,0.0,0.11294376256848981
G2613,0.29512546866266,0.1376917894369437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19521554565746974,0.0,0.08193868849822541,0.2900285077447011,0.0,0.0,0.0,0.0,0.0
G2614,0.2857307839885424,0.09000763111515184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578525356504892,0.0,0.0,0.23163749224968294,0.0,0.0,0.0,0.1347715569961336,0.0
G2615,0.2382203490097764,0.0,0.0,0.0,0.0,0.13709920143706564,0.0,0.0,0.0,0.23901457636615284,0.0,0.0,0.24249403447507561,0.0,0.0,0.0,0.14317183871192957,0.0
G2616,0.26843194425603656,0.18604672961076257,0.0,0.0,0.0,0.0,0.0,0.17065871744029706,0.0,0.0,0.0,0.0,0.2918199103808787,0.0,0.0,0.0,0.08304269831202507,0.0
G2617,0.2984821165609844,0.09187161648257894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2415315564904798,0.0,0.0,0.25284664577380306,0.0,0.0,0.0,0.11526806469215381,0.0
G2618,0.2506109174498369,0.0,0.0,0.0,0.0,0.09660811817721887,0.0,0.0,0.0,0.2315770255320437,0.0,0.0,0.25619831877589344,0.0,0.0,0.0,0.1650056200650071,0.0
G2619,0.24184318905046032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18440358024735537,0.09639095182363772,0.28945810728975824,0.0,0.0,0.1879041715887884,0.0
G2620,0.25440221201438806,0.2587317024346035,0.0,0.2999992594984756,0.0,0.0,0.09323111101587445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0936357150366583,0.0,0.0,0.0
G2621,0.20243282436908902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09492286840774339,0.0,0.29618515676284735,0.0,0.0,0.2525624927430357,0.15389665771728447
G2622,0.29873589346642654,0.23784834539036612,0.0,0.24431341374413515,0.0,0.0,0.0,0.0,0.08421111190731771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13489123549175452
G2623,0.25839592980957976,0.24235321264333778,0.0,0.29998968323805447,0.0,0.0,0.08969662906191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10956454524711538,0.0,0.0,0.0
G2624,0.29594929312211127,0.08887321542251604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26141343033632525,0.0,0.0,0.23898572767886295,0.0,0.0,0.0,0.11477833344018443,0.0
G2625,0.27266264672842755,0.0,0.0,0.0,0.0,0.08844085432341936,0.0,0.0,0.0,0.2804293289493426,0.0,0.0,0.23197655884472554,0.0,0.0,0.0,0.1264906111540849,0.0
G2626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854484065539845,0.0,0.1387626515901911,0.0,0.25883590461351563,0.0,0.21140733294727432,0.0,0.0,0.0,0.10554570429503442
G2627,0.2309885091770656,0.0,0.0,0.0,0.0,0.12692631437210958,0.0,0.0,0.0,0.2526207420360739,0.0,0.0,0.24227965747614985,0.0,0.0,0.0,0.147184776938601,0.0
G2628,0.23506796916793438,0.0,0.0,0.0,0.0,0.12641682125277984,0.0,0.0,0.0,0.2515421395946956,0.0,0.0,0.2405177383909291,0.0,0.0,0.0,0.1464553315936611,0.0
G2629,0.2936738714416803,0.16307795503847702,0.0,0.0,0.0,0.0,0.0,0.1490673229858,0.15814049786809745,0.23604035266594525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2630,0.29938774612384783,0.200920033303448,0.0,0.0,0.0,0.0,0.0,0.08899808604136851,0.11069716017675647,0.2999969743545792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2631,0.2900839583154042,0.23212653543987866,0.0,0.24875617360157554,0.0,0.0,0.0,0.0,0.09873239427124494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303009383718967
G2632,0.26583789044887346,0.0,0.0,0.0,0.0,0.10522238304306614,0.0,0.0,0.0,0.2722856963185747,0.0,0.0,0.22330484261027134,0.0,0.0,0.0,0.1333491875792143,0.0
G2633,0.29401901501635325,0.08020445281117618,0.0,0.0,0.0,0.0,0.0,0.15871984585421167,0.0,0.0,0.0,0.24553991450263718,0.0,0.22151677181562174,0.0,0.0,0.0,0.0
G2634,0.2987169743205976,0.23691815779474856,0.0,0.2434799850590449,0.0,0.0,0.0,0.0,0.08846473399498893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13242014883062003
G2635,0.2836912301033434,0.19977048956443613,0.0,0.0,0.0,0.0,0.0,0.12916306698991464,0.0994344891819625,0.2879407241603432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2636,0.2998263297814547,0.099034612247942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496443097267087,0.0,0.0,0.24730608609160662,0.0,0.0,0.0,0.10418866215228798,0.0
G2637,0.29551384380169055,0.16819113805139588,0.0,0.0,0.0,0.0,0.0,0.11216831817625986,0.13005437737865985,0.29407232259199395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2638,0.2826288557316276,0.17527157803419413,0.0,0.0,0.0,0.0,0.0,0.14150389317462958,0.18344718483443154,0.21714848822511712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2639,0.2092075436052082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10252852399503506,0.0,0.29889663941896805,0.0,0.0,0.25585638529295474,0.13351090768783397
G2640,0.23938884738067528,0.0,0.0,0.0,0.0,0.12516278964235267,0.0,0.0,0.0,0.24690762866167537,0.0,0.0,0.24150291508760113,0.0,0.0,0.0,0.1470378192276955,0.0
G2641,0.2784035977759069,0.0,0.0,0.0,0.0,0.09115991622058081,0.0,0.0,0.0,0.27916508863316425,0.0,0.0,0.23270608674192816,0.0,0.0,0.0,0.1185653106284198,0.0
G2642,0.23511925930911728,0.0,0.0,0.0,0.0,0.1374104358543401,0.0,0.0,0.0,0.23127336450807615,0.0,0.0,0.24374856530393316,0.0,0.0,0.0,0.15244837502453315,0.0
G2643,0.22955963457659379,0.0,0.0,0.0,0.0,0.13231366438254616,0.0,0.0,0.0,0.23592910276852863,0.0,0.0,0.25025721798066314,0.0,0.0,0.0,0.1519403802916683,0.0
G2644,0.2447605554983493,0.0,0.0,0.0,0.0,0.08019573724404602,0.0,0.1554364011754427,0.0,0.0,0.0,0.23848315539393233,0.0,0.2811241506882297,0.0,0.0,0.0,0.0
G2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29942542801430344,0.0,0.12215896745734195,0.0,0.27487715921869327,0.0,0.2097056629056857,0.0,0.0,0.0,0.0938327824039756
G2646,0.2951681524368251,0.09682895326938906,0.0,0.0,0.0,0.0,0.0,0.14269148269792392,0.16584378262869554,0.29946762896716633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2647,0.2753483364147774,0.0,0.0,0.0,0.0,0.08963954627531048,0.0,0.0,0.0,0.2895704041791137,0.0,0.0,0.2304223234938949,0.0,0.0,0.0,0.11501938963690347,0.0
G2648,0.2806688579214907,0.08593967715150738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29039730427415283,0.0,0.0,0.22825994632632168,0.0,0.0,0.0,0.11473421432652736,0.0
G2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2935367136453053,0.0,0.1464117776280236,0.0,0.2736140104313243,0.0,0.2051657630034488,0.0,0.0,0.0,0.08127173529189805
G2650,0.0,0.0,0.0,0.0,0.0,0.09845307540648918,0.0,0.273081836747405,0.0,0.15371500509555724,0.0,0.2805463365014008,0.0,0.19420374624914777,0.0,0.0,0.0,0.0
G2651,0.25835421121676283,0.0,0.0,0.0,0.0,0.13397817639366683,0.0,0.0,0.0,0.2255916096739331,0.0,0.0,0.2339589242034535,0.0,0.0,0.0,0.1481170785121838,0.0
G2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2841111470233261,0.0,0.12653774215573427,0.0,0.26989556964196704,0.0,0.21417805907636156,0.0,0.0,0.0,0.10527748210261101
G2653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2888675269997529,0.0,0.14495961991746129,0.0,0.26938045294856083,0.0,0.2024288926118456,0.0,0.0,0.0,0.0943635075223794
G2654,0.2889765239364769,0.1962399503355562,0.0,0.0,0.0,0.0,0.0,0.12545669245898622,0.09796933454178502,0.29135749872719563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2655,0.2901033274079675,0.15144409746335125,0.0,0.0,0.0,0.0,0.0,0.15565248976353338,0.16494868768837523,0.23785139767677266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2656,0.2979927922630641,0.09670542988654111,0.0,0.0,0.0,0.0,0.0,0.1422313314398723,0.1652136950494491,0.29785675136107337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29360127516895446,0.0,0.1407782247848315,0.0,0.27387757908603927,0.0,0.20611305862035362,0.0,0.0,0.0,0.08562986233982117
G2658,0.2845972192693936,0.16632228235618077,0.0,0.0,0.0,0.0,0.0,0.1370206494794153,0.11208537447134173,0.29997447442366854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2659,0.2702447781547269,0.0,0.0,0.0,0.0,0.08419095906590518,0.0,0.0,0.0,0.23269883288226495,0.0,0.0,0.28987183532434196,0.0,0.0,0.0,0.12299359457276102,0.0
G2660,0.29999998851794857,0.1979724108266554,0.0,0.0,0.0,0.0,0.0,0.08507087923481234,0.0,0.0,0.1529827026497175,0.0,0.2639740187708661,0.0,0.0,0.0,0.0,0.0
G2661,0.2999999890351183,0.19931333017773567,0.0,0.0,0.0,0.0,0.0,0.11890295899028587,0.10044574492759324,0.2813379768692669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2662,0.2865724394637598,0.104491247714517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24610853167008875,0.0,0.0,0.24801906839290735,0.0,0.0,0.0,0.11480871275872716,0.0
G2663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2907399495449793,0.093441110870363,0.21108070825716815,0.0,0.29074619438296134,0.0,0.11399203694452814,0.0,0.0,0.0,0.0
G2664,0.28753141543810223,0.0883312158968222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26121039944913454,0.0,0.0,0.2422828990521747,0.0,0.0,0.0,0.1206440701637663,0.0
G2665,0.2614955552695007,0.0,0.0,0.0,0.0,0.0,0.0,0.14601637727400782,0.0,0.0,0.08944485605768657,0.2567107345606493,0.0,0.24633247683815562,0.0,0.0,0.0,0.0
G2666,0.29811546699751934,0.09118338976954829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2606830698493007,0.0,0.0,0.24129037823354332,0.0,0.0,0.0,0.1087276951500884,0.0
G2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848045129635043,0.09306254543306519,0.22194891392846516,0.0,0.28714936772514094,0.0,0.11303465994982435,0.0,0.0,0.0,0.0
G2668,0.2800016421316718,0.20796245037602284,0.0,0.0,0.0,0.0,0.0,0.13910276381854836,0.0,0.278615698531079,0.0,0.0,0.0,0.0,0.09431744514267797,0.0,0.0,0.0
G2669,0.27767816181366195,0.20253721412528058,0.0,0.0,0.0,0.0,0.0,0.1366865344766748,0.0,0.2882198489353016,0.0,0.0,0.0,0.0,0.09487824064908101,0.0,0.0,0.0
G2670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2861005538066194,0.09314520763689718,0.21905028192474696,0.0,0.2884602472429429,0.0,0.1132437093887936,0.0,0.0,0.0,0.0
G2671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29657655185428633,0.0,0.19171844542239966,0.0,0.2837847097960228,0.0,0.12014624254738912,0.0,0.0,0.0,0.10777405037990206
G2672,0.29944452425152324,0.1990120831030524,0.0,0.0,0.0,0.0,0.0,0.12031963927207683,0.10039412269192198,0.2808296306814255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736598964927725,0.1179139847760839,0.2524082673174558,0.0,0.22758054646530324,0.0,0.12843730494838448,0.0,0.0,0.0,0.0
G2674,0.22342162645721358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2782190684490919,0.0,0.1308236713423915,0.21838187936950137,0.0,0.0,0.0,0.1491537543818015,0.0
G2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2792670638955009,0.09598460453964452,0.2279257077483539,0.0,0.2937080490027996,0.0,0.10311457481370095,0.0,0.0,0.0,0.0
G2676,0.25120664410780136,0.0,0.0,0.0,0.0,0.1061663126251414,0.0,0.0,0.0,0.2472586145394808,0.0,0.0,0.24953996693412925,0.0,0.0,0.0,0.1458284617934471,0.0
G2677,0.2599435665090223,0.0,0.0,0.0,0.0,0.09636516542047226,0.0,0.0,0.0,0.2417668878164338,0.0,0.0,0.2794069928149467,0.0,0.0,0.0,0.12251738743912494,0.0
G2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702807804906916,0.08423556890232134,0.23288027328288022,0.0,0.29207875558643603,0.0,0.12052462173767069,0.0,0.0,0.0,0.0
G2679,0.29970799472622217,0.17904111806170384,0.0,0.0,0.0,0.0,0.0,0.13516320555549027,0.0,0.0,0.1586579157765686,0.0,0.2274297658800152,0.0,0.0,0.0,0.0,0.0
G2680,0.23190877415684386,0.13916905677321562,0.0,0.0,0.0,0.0,0.0,0.2170013703386156,0.14697082128476638,0.26494997744655857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2681,0.26302958752523126,0.0,0.0,0.0,0.0,0.10151194691020499,0.0,0.0,0.0,0.24599217989867994,0.0,0.0,0.2473398156746144,0.0,0.0,0.0,0.14212646999126946,0.0
G2682,0.2976067898241047,0.19573885624248652,0.0,0.0,0.0,0.0,0.0,0.12529486969157344,0.09859446241614817,0.2827650218256872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2918232008258672,0.09440456560532666,0.2278701439684198,0.0,0.27386516610037187,0.0,0.11203692350001448,0.0,0.0,0.0,0.0
G2684,0.2970932424876406,0.191052282284996,0.0,0.0,0.0,0.0,0.0,0.11838896062575531,0.10017561023193094,0.2932899043696771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2685,0.29220105172631017,0.16225726517119718,0.0,0.0,0.0,0.0,0.0,0.1434859682867029,0.11818522667367352,0.28387048814211613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27052472797242466,0.08190244736018461,0.23343121939040232,0.0,0.29214377639313244,0.0,0.12199782888385606,0.0,0.0,0.0,0.0
G2687,0.2983104815901518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11068106363238644,0.24010122380084292,0.0,0.10793492298053153,0.24297230799608724,0.0,0.0,0.0,0.0,0.0
G2688,0.2752116333486704,0.08005173446260083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26659820041354626,0.0,0.0,0.2537393034379474,0.0,0.0,0.0,0.12439912833723515,0.0
G2689,0.2951749732751847,0.19624838300133252,0.0,0.0,0.0,0.0,0.0,0.126148657935129,0.09957873620291394,0.2828492495854398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2690,0.29397285698305153,0.14556651275810034,0.0,0.0,0.0,0.0,0.0,0.12630413475110433,0.13762464202751004,0.2965318534802338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2691,0.2835756746381055,0.17458191717804253,0.0,0.0,0.0,0.0,0.0,0.13979117638864297,0.15086566094715936,0.25118557084804966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2692,0.0,0.0,0.0,0.0,0.0,0.15609238506742526,0.0,0.2995643062218617,0.0,0.24150553568289557,0.0,0.13948904326310393,0.0,0.16334872976471365,0.0,0.0,0.0,0.0
G2693,0.29503051901928196,0.19661823986997215,0.0,0.0,0.0,0.0,0.0,0.12088551434726572,0.0960141288812715,0.29145159788220876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26879603827631093,0.09204151603830377,0.2739914178952032,0.0,0.2760711229426168,0.0,0.08909990484756525,0.0,0.0,0.0,0.0
G2695,0.0,0.0,0.0,0.1651356367860904,0.16005631860541872,0.0,0.0,0.0,0.09669764531366959,0.0,0.29989908328815323,0.0,0.0,0.27821131600666804,0.0,0.0,0.0,0.0
G2696,0.2947608286320676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08540069912139307,0.2744392980967219,0.0,0.0,0.25471206078058733,0.0,0.0,0.0,0.09068711336923012,0.0
G2697,0.0,0.0,0.0,0.163238435321873,0.15852480964521978,0.0,0.0,0.0,0.09972773124931963,0.0,0.27868063859769937,0.0,0.0,0.2998283851858882,0.0,0.0,0.0,0.0
G2698,0.0,0.0,0.0,0.1682490804171728,0.1632870220556482,0.0,0.0,0.0,0.08582964846710836,0.0,0.29990141302512957,0.0,0.0,0.28273283603494104,0.0,0.0,0.0,0.0
G2699,0.27514186331896906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2810973651700648,0.0,0.0,0.21958617586023266,0.0,0.08123643149349197,0.0,0.14293816415724153,0.0
G2700,0.24428165315502992,0.0,0.0,0.0,0.0,0.11348040537465895,0.0,0.0,0.0,0.2672241601289861,0.0,0.0,0.23646043305666153,0.0,0.0,0.0,0.13855334828466356,0.0
G2701,0.2999993479551371,0.20132531774322063,0.0,0.0,0.0,0.0,0.0,0.1144489720480098,0.0,0.0,0.09953514074120054,0.0,0.284691221512432,0.0,0.0,0.0,0.0,0.0
G2702,0.28020692394349417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928985001882327,0.0,0.0,0.2916746699573868,0.0,0.10550863564944339,0.0,0.12971127026144286,0.0
G2703,0.29909190402178276,0.24836898884305228,0.0,0.0,0.0,0.0,0.11710740496664995,0.13808716002668428,0.0,0.0,0.0,0.0,0.1973445421418307,0.0,0.0,0.0,0.0,0.0
G2704,0.0,0.0,0.0,0.1672801966929612,0.16262264844968308,0.0,0.0,0.0,0.0948657717299212,0.0,0.28464098695232415,0.0,0.0,0.29059039617511045,0.0,0.0,0.0,0.0
G2705,0.0,0.0,0.0,0.1674593312085036,0.16247733670343067,0.0,0.0,0.0,0.0935646798386467,0.0,0.29750504839721,0.0,0.0,0.2789936038522091,0.0,0.0,0.0,0.0
G2706,0.0,0.0,0.0,0.16352933466946293,0.15866001649308067,0.0,0.0,0.0,0.0856566641230957,0.0,0.2927211033720966,0.0,0.0,0.29943288134226403,0.0,0.0,0.0,0.0
G2707,0.0,0.0,0.0,0.16330258683149956,0.15885729647173502,0.0,0.0,0.0,0.09418829571048482,0.0,0.2894104446228745,0.0,0.0,0.294241376363406,0.0,0.0,0.0,0.0
G2708,0.0,0.0,0.0,0.10654793449026329,0.1908273419598926,0.0,0.0,0.0,0.0,0.0,0.25493826371974176,0.16484321103887337,0.0,0.282843248791229,0.0,0.0,0.0,0.0
G2709,0.2457959571020668,0.0,0.0,0.0,0.0,0.10256581437860383,0.0,0.0,0.0,0.2629025083727434,0.0,0.0,0.24270835574990396,0.0,0.0,0.0,0.1460273643966819,0.0
G2710,0.0,0.0,0.0,0.16530076706430127,0.16044173204858947,0.0,0.0,0.0,0.09322989301690116,0.0,0.29213685506476933,0.0,0.0,0.2888907528054388,0.0,0.0,0.0,0.0
G2711,0.0,0.0,0.0,0.1669724718322097,0.16201821056844934,0.0,0.0,0.0,0.09348916941026113,0.0,0.2996342809330609,0.0,0.0,0.2778858672560191,0.0,0.0,0.0,0.0
G2712,0.0,0.0,0.0,0.16518346483421734,0.1606378048560364,0.0,0.0,0.0,0.09450865134784198,0.0,0.2941386951347971,0.0,0.0,0.28553138382710713,0.0,0.0,0.0,0.0
G2713,0.25795285645327803,0.0,0.09578519870130105,0.0,0.0,0.0,0.0,0.0,0.0,0.20646525163872523,0.0,0.0,0.2922791706047633,0.0,0.0,0.0,0.14751752260193246,0.0
G2714,0.2999974502483071,0.18417855710860703,0.0,0.0,0.0,0.0,0.0,0.13213953947521764,0.0,0.0,0.10562051922076662,0.0,0.2780639339471015,0.0,0.0,0.0,0.0,0.0
G2715,0.0,0.0,0.0,0.0972863824589531,0.19552568725591868,0.0,0.0,0.0,0.0,0.0,0.25619491033979513,0.1666988635144716,0.0,0.2842941564308614,0.0,0.0,0.0,0.0
G2716,0.0,0.0,0.0,0.16183148212124754,0.15694929470149394,0.0,0.0,0.0,0.09604960173594108,0.0,0.29136469499589424,0.0,0.0,0.2938049264454232,0.0,0.0,0.0,0.0
G2717,0.0,0.0,0.0,0.17137598208276067,0.16693731566565864,0.0,0.0,0.0,0.09302641747200144,0.0,0.2800841116516112,0.0,0.0,0.28857617312796807,0.0,0.0,0.0,0.0
G2718,0.2715793886070802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2936787940091152,0.0,0.0,0.2217985855782501,0.0,0.09782997519024776,0.0,0.11511325661530669,0.0
G2719,0.27245798513528463,0.0,0.0,0.0,0.0,0.09056889404731355,0.0,0.0,0.0,0.25114120216482194,0.0,0.0,0.23517162042063988,0.0,0.0,0.0,0.15066029823194008,0.0
G2720,0.2989253942606042,0.10821789902290255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1985788194956041,0.0,0.09787281982100476,0.2964050673998844,0.0,0.0,0.0,0.0,0.0
G2721,0.2087813748928994,0.0,0.0,0.0,0.0,0.0,0.0,0.0814230540019256,0.0,0.0,0.0,0.29997420257818624,0.17980670330455892,0.0,0.0,0.23001466522242975,0.0,0.0
G2722,0.29398724338744747,0.16240006417391678,0.0,0.0,0.0,0.0,0.0,0.13119316407636905,0.12193985405199273,0.29047967431027394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29010653576528567,0.09560527879775789,0.23665715033565737,0.0,0.2643816891034272,0.0,0.11324934599787184,0.0,0.0,0.0,0.0
G2724,0.28946738163352514,0.0,0.0,0.0,0.0,0.08198727373945121,0.0,0.0,0.0,0.28500589853093494,0.0,0.0,0.22991200228343195,0.0,0.0,0.0,0.1136274438126568,0.0
G2725,0.2916715563295772,0.0,0.0,0.0,0.0,0.0,0.0,0.10170674000775462,0.0,0.2709520544446123,0.0,0.0,0.21612995063298424,0.0,0.0,0.0,0.11953969858507171,0.0
G2726,0.2999655053238574,0.15398007986695003,0.0,0.0,0.0,0.0,0.0,0.09839450882649736,0.1508746254702622,0.29678528051243286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2727,0.0,0.0,0.2861720110661955,0.0828551598838471,0.17317532693565624,0.0,0.0,0.0,0.0,0.0,0.28274853494166796,0.0,0.0,0.17504896717263327,0.0,0.0,0.0,0.0
G2728,0.29490688947814103,0.19418941829852682,0.0,0.0,0.0,0.0,0.0,0.11018557064923365,0.10073211322789793,0.29998600834620054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2729,0.25853102212833257,0.10639107760265645,0.0,0.0,0.0,0.0,0.0,0.1821219649688614,0.16810986490598548,0.28484607039416404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2730,0.2788858975260766,0.19118070460128175,0.0,0.0,0.0,0.0,0.0,0.1378646892786807,0.14921976158540362,0.24284894700855725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2731,0.29370879804954436,0.17385328128350103,0.0,0.0,0.0,0.0,0.0,0.15834398162795038,0.0,0.28069063658984666,0.0,0.0,0.0,0.0,0.09340330244915754,0.0,0.0,0.0
G2732,0.29088923963360985,0.08088500970335526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2729839624837116,0.0,0.0,0.250506137954983,0.0,0.0,0.0,0.10473565022434028,0.0
